3.767680406570434570e+00,-3.815276622772216797e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.219227194786071777e+00,-2.649772882461547852e+00
1.739581584930419922e+00,-1.823158264160156250e+00
1.623768091201782227e+00,1.562435865402221680e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.590729475021362305e+00,-8.219060301780700684e-01
8.901260495185852051e-01,-3.482270956039428711e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.255356550216674805e+00,-3.622456789016723633e-01
3.951896429061889648e+00,-3.396471023559570312e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.660581588745117188e+00,-3.356937646865844727e+00
1.173202037811279297e+00,-2.156329154968261719e+00
3.793449640274047852e+00,-3.094030618667602539e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.951896429061889648e+00,-3.396471023559570312e+00
2.044122219085693359e+00,4.923333823680877686e-01
4.208432674407958984e+00,-2.817222833633422852e+00
3.767632246017456055e+00,-3.165397167205810547e+00
3.877640724182128906e+00,-3.450861692428588867e+00
3.526552200317382812e+00,-3.308523893356323242e+00
2.826701164245605469e+00,-3.682256042957305908e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
6.016121506690979004e-01,-1.206925034523010254e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
7.123905420303344727e-01,-1.387354493141174316e+00
7.410760521888732910e-01,-3.226377725601196289e+00
1.675171852111816406e+00,-2.456709861755371094e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
1.648615956306457520e+00,-2.977322340011596680e-01
1.523524761199951172e+00,-1.376731991767883301e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
3.741979122161865234e+00,-2.879440307617187500e+00
3.897443294525146484e+00,-3.324668407440185547e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.847857713699340820e+00,4.955986022949218750e+00
3.546698570251464844e+00,-3.432818412780761719e+00
1.152338862419128418e+00,-1.851548194885253906e+00
2.044101715087890625e+00,2.418729543685913086e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.955402612686157227e+00,-2.919316053390502930e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
1.268279910087585449e+00,7.424624562263488770e-01
2.289685487747192383e+00,-1.111539080739021301e-02
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
5.582899570465087891e+00,7.539248466491699219e-01
1.837755799293518066e+00,-5.153169035911560059e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.090225160121917725e-01,-1.790746569633483887e+00
5.125827312469482422e+00,2.762477636337280273e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.827010869979858398e+00,-4.526143074035644531e+00
3.605673313140869141e+00,-3.135507583618164062e+00
1.799894094467163086e+00,-5.365577936172485352e-01
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
4.839360713958740234e+00,2.057122468948364258e+00
2.044122219085693359e+00,4.923333823680877686e-01
3.106245994567871094e+00,-2.753509521484375000e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.956488490104675293e+00,3.071249008178710938e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.522414684295654297e+00,4.160409867763519287e-01
1.152338862419128418e+00,-1.851548194885253906e+00
1.709564447402954102e+00,-1.280450494959950447e-03
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
3.106245994567871094e+00,-2.753509521484375000e+00
2.237029314041137695e+00,-2.324669599533081055e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.607284069061279297e+00,5.190604925155639648e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.149865150451660156e-01,-2.958729982376098633e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
7.978903651237487793e-01,3.251768112182617188e+00
2.493253469467163086e+00,4.683952629566192627e-01
3.197523117065429688e+00,3.098670959472656250e+00
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
6.888504624366760254e-01,-1.409565925598144531e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.181055784225463867e+00,-2.412174701690673828e+00
4.625931739807128906e+00,8.219351172447204590e-01
5.485174655914306641e+00,7.687774896621704102e-01
2.044122219085693359e+00,4.923333823680877686e-01
2.152108669281005859e+00,-2.856010675430297852e+00
1.567146420478820801e+00,-2.295611858367919922e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
5.385196685791015625e+00,1.316943407058715820e+00
1.614353418350219727e+00,-2.580559015274047852e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.826701164245605469e+00,-3.682256042957305908e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
2.826701164245605469e+00,-3.682256042957305908e-01
1.437471151351928711e+00,-2.508696556091308594e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.975248813629150391e+00,-2.774688005447387695e+00
1.399383187294006348e+00,-2.749800920486450195e+00
3.730348944664001465e-01,-2.602220296859741211e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.501511096954345703e+00,-1.699326783418655396e-01
2.171151399612426758e+00,4.408151626586914062e+00
2.590729475021362305e+00,-8.219060301780700684e-01
2.869575262069702148e+00,7.394001483917236328e-01
2.590729475021362305e+00,-8.219060301780700684e-01
2.018326759338378906e+00,-4.479701519012451172e+00
6.539265811443328857e-02,3.065024137496948242e+00
2.978969573974609375e+00,-1.687184095382690430e+00
1.982131242752075195e+00,-3.833564758300781250e+00
5.392397403717041016e+00,4.701927661895751953e+00
1.267630815505981445e+00,7.889164686203002930e-01
2.237029314041137695e+00,-2.324669599533081055e+00
2.998038768768310547e+00,-1.157174825668334961e+00
2.058281898498535156e+00,-2.407122611999511719e+00
5.819821357727050781e+00,3.054090976715087891e+00
3.798015117645263672e+00,-2.996963024139404297e+00
1.953016877174377441e+00,-4.054301261901855469e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.737257480621337891e+00,2.277299880981445312e+00
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.154370784759521484e+00,-1.497219085693359375e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.149617433547973633e+00,-2.266103029251098633e+00
1.476980686187744141e+00,-2.543865442276000977e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.826701164245605469e+00,-3.682256042957305908e-01
6.627235889434814453e+00,-1.935369253158569336e+00
4.461613655090332031e+00,3.208819627761840820e-01
2.698021411895751953e+00,-4.100161045789718628e-02
2.590729475021362305e+00,-8.219060301780700684e-01
1.580239295959472656e+00,1.692879438400268555e+00
1.912262916564941406e+00,-1.789139509201049805e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.178023338317871094e+00,4.946881234645843506e-01
1.990345120429992676e+00,2.008841276168823242e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.886173009872436523e+00,-1.308234333992004395e-01
1.678180575370788574e+00,1.622700214385986328e+00
2.826701164245605469e+00,-3.682256042957305908e-01
1.629136800765991211e+00,3.086774349212646484e+00
1.103872656822204590e+00,-1.820700764656066895e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
2.315460681915283203e+00,-3.112551689147949219e+00
5.548934459686279297e+00,1.199391007423400879e+00
1.614353418350219727e+00,-2.580559015274047852e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.413544178009033203e+00,1.142563462257385254e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
3.392379283905029297e+00,-2.268975496292114258e+00
5.649252414703369141e+00,3.748739659786224365e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.490050792694091797e+00,8.779089450836181641e-01
5.334081172943115234e+00,1.709020614624023438e+00
4.114144325256347656e+00,5.017613410949707031e+00
3.360986948013305664e+00,-1.815597653388977051e+00
5.649252414703369141e+00,3.748739659786224365e-01
2.044122219085693359e+00,4.923333823680877686e-01
6.068822383880615234e+00,1.424037963151931763e-01
3.466490507125854492e+00,1.784731030464172363e+00
4.223639965057373047e+00,-3.263436317443847656e+00
3.398174762725830078e+00,-4.081883430480957031e+00
4.207219600677490234e+00,2.426788091659545898e+00
5.240779876708984375e+00,9.119944572448730469e-01
1.310154914855957031e+00,1.627252340316772461e+00
3.908736944198608398e+00,-1.998258352279663086e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.307607889175415039e+00,-2.965701103210449219e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.637431621551513672e+00,2.665162086486816406e-01
4.635446071624755859e+00,-3.674615383148193359e+00
4.334471225738525391e+00,-3.325047254562377930e+00
8.625551462173461914e-01,-1.326376914978027344e+00
1.296343326568603516e+00,-3.015291929244995117e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.908736944198608398e+00,-1.998258352279663086e+00
1.302165031433105469e+00,3.826547265052795410e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
3.338279008865356445e+00,-3.842609643936157227e+00
1.247528791427612305e+00,1.683407545089721680e+00
1.453006744384765625e+00,-2.479819536209106445e+00
2.041158437728881836e+00,4.072415828704833984e+00
8.799709677696228027e-01,5.009666919708251953e+00
5.429957866668701172e+00,4.854054927825927734e+00
1.240618944168090820e+00,3.189512014389038086e+00
5.947073459625244141e+00,7.387870550155639648e-01
7.110405445098876953e+00,5.690276145935058594e+00
4.487229824066162109e+00,2.504269599914550781e+00
2.044122219085693359e+00,4.923333823680877686e-01
3.547138452529907227e+00,-2.984062910079956055e+00
2.545690536499023438e+00,2.061790704727172852e+00
1.338433146476745605e+00,1.636083722114562988e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
7.111545801162719727e-01,2.063551664352416992e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
-1.620291352272033691e+00,-1.040339469909667969e-01
2.261512994766235352e+00,7.341209053993225098e-01
8.994756340980529785e-01,2.877021551132202148e+00
1.328064322471618652e+00,-2.588052272796630859e+00
-1.197996973991394043e+00,-2.343593597412109375e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
-4.930834770202636719e+00,5.472223758697509766e-01
-2.987244427204132080e-01,-3.527692258358001709e-01
2.590729475021362305e+00,-8.219060301780700684e-01
1.528394699096679688e+00,1.593924403190612793e+00
3.153075218200683594e+00,-3.518500089645385742e+00
3.524528026580810547e+00,-3.697350978851318359e+00
-1.294817566871643066e+00,5.650008320808410645e-01
-1.018470644950866699e+00,-2.998691797256469727e-01
-1.156022071838378906e+00,-1.797978997230529785e+00
9.172581434249877930e-01,-4.181342422962188721e-01
-7.453979253768920898e-01,5.338507294654846191e-01
-1.450013279914855957e+00,1.802035570144653320e+00
-4.111357212066650391e+00,-7.361704707145690918e-01
2.279440402984619141e+00,-1.924940705299377441e+00
-3.283689320087432861e-01,3.955113291740417480e-01
-2.453208565711975098e-01,4.778499305248260498e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
7.019833326339721680e-01,-1.552378535270690918e+00
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.139176845550537109e+00,6.078043460845947266e+00
1.548920512199401855e+00,-1.288532972335815430e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
-1.804436922073364258e+00,-1.154152393341064453e+00
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
6.920356273651123047e+00,-2.474900245666503906e+00
5.582899570465087891e+00,7.539248466491699219e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.582899570465087891e+00,7.539248466491699219e-01
8.633985519409179688e-01,-3.480178356170654297e+00
4.778219699859619141e+00,2.024733066558837891e+00
5.466517925262451172e+00,-8.824181556701660156e-01
6.069741249084472656e+00,1.531533241271972656e+00
4.428046703338623047e+00,1.109789490699768066e+00
4.258986473083496094e+00,3.230574429035186768e-01
3.813542366027832031e+00,-2.973488569259643555e+00
5.377226352691650391e+00,1.132128596305847168e+00
5.142236232757568359e+00,5.703671574592590332e-01
4.476956367492675781e+00,4.349654674530029297e+00
5.368144035339355469e+00,8.807181715965270996e-01
5.036421298980712891e+00,9.903382062911987305e-01
5.625632762908935547e+00,4.526804983615875244e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
5.625632762908935547e+00,4.526804983615875244e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.516713619232177734e+00,-4.026014208793640137e-01
5.528516769409179688e+00,1.135274410247802734e+00
5.198051452636718750e+00,1.434510231018066406e+00
1.302165031433105469e+00,3.826547265052795410e-01
1.655809402465820312e+00,-2.036081790924072266e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
4.609508037567138672e+00,3.752023696899414062e+00
3.161298513412475586e+00,4.076287746429443359e+00
3.360986948013305664e+00,-1.815597653388977051e+00
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.608503937721252441e+00,-2.502872228622436523e+00
9.953492283821105957e-01,4.841706275939941406e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
3.344399929046630859e+00,-3.089316368103027344e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.360986948013305664e+00,-1.815597653388977051e+00
2.044122219085693359e+00,4.923333823680877686e-01
3.771226882934570312e+00,-2.617795944213867188e+00
1.989978075027465820e+00,-2.155953884124755859e+00
1.665196657180786133e+00,-2.379523038864135742e+00
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.431015849113464355e+00,-1.967508077621459961e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.251132965087890625e+00,5.620469450950622559e-01
5.485413074493408203e+00,-1.545805037021636963e-01
2.168944835662841797e+00,-1.378935426473617554e-01
1.005670309066772461e+00,-3.374466180801391602e+00
4.036922454833984375e+00,-3.258020401000976562e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
2.826701164245605469e+00,-3.682256042957305908e-01
1.167555451393127441e+00,-1.967468142509460449e+00
2.044122219085693359e+00,4.923333823680877686e-01
2.732689619064331055e+00,-6.623688340187072754e-01
2.429717220366001129e-02,1.865213274955749512e+00
5.516713619232177734e+00,-4.026014208793640137e-01
7.065210938453674316e-01,-3.130911588668823242e+00
3.002310991287231445e+00,-4.675835669040679932e-01
9.933150410652160645e-01,-3.205988168716430664e+00
4.651883542537689209e-01,4.118734598159790039e-01
1.302165031433105469e+00,3.826547265052795410e-01
2.749522924423217773e+00,-5.215607285499572754e-01
4.375470638275146484e+00,1.167662963271141052e-01
1.648615956306457520e+00,-2.977322340011596680e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.648615956306457520e+00,-2.977322340011596680e-01
5.795185565948486328e-01,-1.257568597793579102e+00
4.862878799438476562e+00,-2.778595447540283203e+00
2.044122219085693359e+00,4.923333823680877686e-01
4.070715904235839844e+00,6.110125686973333359e-03
4.028943061828613281e+00,-3.404090881347656250e+00
2.826701164245605469e+00,-3.682256042957305908e-01
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
6.484956145286560059e-01,4.919849038124084473e-01
1.302165031433105469e+00,3.826547265052795410e-01
2.770930051803588867e+00,-7.461952567100524902e-01
5.051493167877197266e+00,-3.291955590248107910e-01
4.479965209960937500e+00,-4.955618381500244141e+00
5.564896583557128906e+00,-5.142675638198852539e-01
2.006463766098022461e+00,5.066769123077392578e-01
4.965974807739257812e+00,3.274430751800537109e+00
5.342418670654296875e+00,-1.986503720283508301e+00
1.153221249580383301e+00,-2.075162410736083984e+00
4.749782085418701172e+00,2.412683010101318359e+00
5.451375961303710938e+00,5.597517490386962891e-01
4.733812808990478516e+00,2.499596357345581055e+00
6.114353656768798828e+00,-1.583473324775695801e+00
5.342120647430419922e+00,-7.963993549346923828e-01
4.985510349273681641e+00,1.549007892608642578e+00
5.736745357513427734e+00,2.439154386520385742e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
6.814678907394409180e-01,-1.288712739944458008e+00
2.826701164245605469e+00,-3.682256042957305908e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.944224238395690918e+00,2.371785640716552734e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.044122219085693359e+00,4.923333823680877686e-01
5.424938201904296875e+00,6.218546032905578613e-01
2.202740192413330078e+00,6.836490333080291748e-02
1.559858918190002441e-01,3.443915128707885742e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
1.302165031433105469e+00,3.826547265052795410e-01
4.450410842895507812e+00,7.871417999267578125e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
8.310892581939697266e-01,-3.200068950653076172e+00
1.360893487930297852e+00,-2.467112302780151367e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.799725532531738281e+00,6.054588317871093750e+00
1.221933722496032715e+00,-3.105881214141845703e+00
6.594007611274719238e-01,-1.426560401916503906e+00
1.590794444084167480e+00,-1.744637012481689453e+00
3.360986948013305664e+00,-1.815597653388977051e+00
2.590729475021362305e+00,-8.219060301780700684e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
1.690367579460144043e+00,-2.301507711410522461e+00
1.166778802871704102e+00,-1.908450126647949219e+00
3.407531976699829102e+00,-3.202896833419799805e+00
3.008906364440917969e+00,-1.731379270553588867e+00
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
3.465581178665161133e+00,2.156829357147216797e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
3.847857713699340820e+00,4.955986022949218750e+00
-4.930834770202636719e+00,5.472223758697509766e-01
-2.987244427204132080e-01,-3.527692258358001709e-01
9.585248827934265137e-01,-2.976337909698486328e+00
-4.111357212066650391e+00,-7.361704707145690918e-01
-1.925903201103210449e+00,-9.255878627300262451e-02
-7.453979253768920898e-01,5.338507294654846191e-01
1.606014132499694824e+00,-1.668105840682983398e+00
-4.514629840850830078e+00,-1.176586389541625977e+00
1.200665593147277832e+00,-3.322222709655761719e+00
1.379868388175964355e+00,-2.393388032913208008e+00
1.614353418350219727e+00,-2.580559015274047852e+00
1.599497318267822266e+00,-1.680597901344299316e+00
-7.609784603118896484e-01,2.063899993896484375e+00
-1.812869906425476074e+00,-2.327225655317306519e-01
-3.283689320087432861e-01,3.955113291740417480e-01
-2.453208565711975098e-01,4.778499305248260498e-01
5.516713619232177734e+00,-4.026014208793640137e-01
2.869575262069702148e+00,7.394001483917236328e-01
1.267630815505981445e+00,7.889164686203002930e-01
4.028943061828613281e+00,-3.404090881347656250e+00
3.723566770553588867e+00,-4.096779823303222656e-01
3.760294675827026367e+00,-7.219591736793518066e-01
2.826701164245605469e+00,-3.682256042957305908e-01
2.044122219085693359e+00,4.923333823680877686e-01
4.656295299530029297e+00,-1.201217900961637497e-02
4.632132530212402344e+00,-2.251848459243774414e+00
1.614353418350219727e+00,-2.580559015274047852e+00
1.785028815269470215e+00,1.858480095863342285e+00
9.697496294975280762e-01,-3.211811304092407227e+00
3.360986948013305664e+00,-1.815597653388977051e+00
1.302165031433105469e+00,3.826547265052795410e-01
2.028177976608276367e+00,9.943333864212036133e-01
-3.330631554126739502e-01,2.817659378051757812e-01
-5.639971494674682617e-01,1.610389232635498047e+00
-6.586996316909790039e-01,1.906343340873718262e+00
2.282091140747070312e+00,6.346570968627929688e+00
8.579232215881347656e+00,5.880156040191650391e+00
2.349117517471313477e+00,-2.162045687437057495e-01
-6.017439365386962891e-01,-1.700718045234680176e+00
2.724635362625122070e+00,3.670428514480590820e+00
4.711115837097167969e+00,-1.446100354194641113e+00
-2.593091130256652832e-01,-9.326717257499694824e-01
1.326223850250244141e+00,2.433480024337768555e+00
4.150156974792480469e+00,-3.174849987030029297e+00
-1.790367066860198975e-01,6.040256619453430176e-01
2.881669044494628906e+00,-1.873405814170837402e+00
-8.955699205398559570e-02,3.788565993309020996e-01
5.562227249145507812e+00,9.260473251342773438e-01
4.764284133911132812e+00,-2.360199451446533203e+00
1.240940809249877930e+00,1.081292405724525452e-01
2.365275919437408447e-01,8.531008958816528320e-01
1.625843167304992676e+00,2.427044630050659180e+00
1.111671805381774902e+00,1.599089026451110840e+00
2.049224376678466797e+00,4.044733047485351562e-01
2.765262424945831299e-01,-2.077049970626831055e+00
3.936083018779754639e-01,-1.937196850776672363e+00
3.023357987403869629e-01,-7.686980366706848145e-01
-3.125516772270202637e-01,8.269843459129333496e-01
6.023006916046142578e+00,3.052111625671386719e+00
-1.306285381317138672e+00,-3.352713882923126221e-01
-5.955501794815063477e-01,-1.078559383749961853e-01
-4.257039427757263184e-01,-2.370873838663101196e-01
4.564300179481506348e-02,4.034825325012207031e+00
2.515848159790039062e+00,-7.258015871047973633e-01
-3.208378553390502930e-01,6.561927199363708496e-01
7.422573566436767578e-01,-2.451474189758300781e+00
-5.498906970024108887e-01,-2.035746097564697266e+00
4.676676273345947266e+00,6.183088570833206177e-02
1.161026597023010254e+00,4.711249351501464844e+00
-3.394176661968231201e-01,-2.190605998039245605e-01
3.458629548549652100e-01,-1.690556049346923828e+00
8.560707569122314453e-01,1.522726058959960938e+00
2.550756037235260010e-01,1.635088205337524414e+00
2.519519567489624023e+00,1.858341813087463379e+00
-9.977486729621887207e-01,1.877121776342391968e-01
-1.240678668022155762e+00,1.490867614746093750e+00
1.933436840772628784e-01,4.310504794120788574e-01
-7.313107252120971680e-01,-4.523043632507324219e-01
3.699063658714294434e-01,2.159525632858276367e+00
4.161273956298828125e+00,4.408028423786163330e-01
4.189440906047821045e-01,3.035981416702270508e+00
3.849416673183441162e-01,-1.699219942092895508e+00
1.780647397041320801e+00,-7.254015803337097168e-01
-2.528583407402038574e-01,2.289115041494369507e-01
2.337003469467163086e+00,-9.760405421257019043e-01
